PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13385,1.2000,2.14,0.079465,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13664,1.1782,2.10,0.080032,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13396,1.1991,2.14,0.085798,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13404,1.1985,2.14,0.083718,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13498,1.1912,2.12,0.078488,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13382,1.2002,2.14,0.084253,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13570,1.1855,2.11,0.076897,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13678,1.1771,2.10,0.079135,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13395,1.1992,2.14,0.079635,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13407,1.1983,2.14,0.079158,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13394,1.1993,2.14,0.081325,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13450,1.1949,2.13,0.079821,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13360,1.2019,2.15,0.079067,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13458,1.1943,2.13,0.079829,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13751,1.1714,2.09,0.080397,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13419,1.1973,2.14,0.080801,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,14060,1.1473,2.04,0.081735,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13538,1.1880,2.12,0.083343,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13397,1.1991,2.14,0.082092,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13421,1.1972,2.14,0.082984,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,14058,1.1474,2.04,0.082763,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13394,1.1993,2.14,0.079867,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13726,1.1734,2.09,0.083422,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13584,1.1845,2.11,0.083448,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13430,1.1965,2.14,0.081207,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13415,1.1977,2.14,0.084829,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13348,1.2029,2.15,0.078144,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13560,1.1863,2.12,0.082393,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,16780,0.9348,1.71,0.07881,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13368,1.2013,2.15,0.078023,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13355,1.2023,2.15,0.083615,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13524,1.1891,2.12,0.081582,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13773,1.1697,2.08,0.080873,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13537,1.1881,2.12,0.085281,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13468,1.1935,2.13,0.08131,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13388,1.1998,2.14,0.079684,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13391,1.1995,2.14,0.082022,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13405,1.1984,2.14,0.081871,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13513,1.1900,2.12,0.085531,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13598,1.1834,2.11,0.078034,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13385,1.2000,2.14,0.078057,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13369,1.2012,2.15,0.080773,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,14094,1.1446,2.03,0.081853,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13375,1.2008,2.14,0.081948,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13621,1.1816,2.11,0.082778,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13399,1.1989,2.14,0.082486,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13519,1.1895,2.12,0.081671,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13395,1.1992,2.14,0.080007,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13880,1.1613,2.07,0.079665,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13719,1.1739,2.09,0.080147,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13485,1.1922,2.13,0.085252,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13634,1.1805,2.10,0.084523,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13727,1.1733,2.09,0.08075,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13408,1.1982,2.14,0.081458,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13444,1.1954,2.13,0.083021,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13732,1.1729,2.09,0.078719,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13365,1.2016,2.15,0.080395,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13524,1.1891,2.12,0.076984,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13420,1.1973,2.14,0.081332,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13588,1.1841,2.11,0.089555,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13730,1.1730,2.09,0.080179,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13865,1.1625,2.07,0.087336,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13637,1.1803,2.10,0.07836,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13419,1.1973,2.14,0.080052,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13630,1.1809,2.10,0.080908,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,13000,13367,1.2014,2.15,0.078869,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,14767,1.0920,1.94,0.080441,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13385,1.2000,2.14,0.078583,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13598,1.1834,2.11,0.077447,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13427,1.1967,2.14,0.081258,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13358,1.2021,2.15,0.082957,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13469,1.1934,2.13,0.07925,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13427,1.1967,2.14,0.079584,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13374,1.2009,2.14,0.078708,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13333,1.2041,2.15,0.080978,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13382,1.2002,2.14,0.078653,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13469,1.1934,2.13,0.081234,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13437,1.1959,2.13,0.090671,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13556,1.1866,2.12,0.08292,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13395,1.1992,2.14,0.078888,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13384,1.2001,2.14,0.07805,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13677,1.1772,2.10,0.082102,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13420,1.1973,2.14,0.078898,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13404,1.1985,2.14,0.079471,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13457,1.1944,2.13,0.081208,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13399,1.1989,2.14,0.080631,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13383,1.2002,2.14,0.079819,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13406,1.1984,2.14,0.084939,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13434,1.1962,2.13,0.081939,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13353,1.2025,2.15,0.079109,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13702,1.1752,2.09,0.080133,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,14600,1.1051,1.96,0.077847,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13352,1.2026,2.15,0.081863,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13449,1.1950,2.13,0.079041,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13443,1.1955,2.13,0.082351,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13357,1.2022,2.15,0.08004,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13382,1.2002,2.14,0.080125,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13405,1.1984,2.14,0.080176,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13417,1.1975,2.14,0.078734,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13374,1.2009,2.14,0.079498,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13628,1.1810,2.10,0.078365,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13472,1.1932,2.13,0.097147,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13397,1.1991,2.14,0.082355,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13454,1.1946,2.13,0.082119,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13398,1.1990,2.14,0.080875,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13391,1.1995,2.14,0.080213,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13430,1.1965,2.14,0.078385,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13481,1.1925,2.13,0.080268,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13454,1.1946,2.13,0.079642,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13633,1.1806,2.10,0.081974,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13415,1.1977,2.14,0.082751,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13479,1.1927,2.13,0.083912,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13366,1.2015,2.15,0.0824,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13365,1.2016,2.15,0.078454,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13402,1.1987,2.14,0.083057,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13779,1.1692,2.08,0.083595,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13455,1.1945,2.13,0.080376,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13907,1.1592,2.06,0.078122,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13965,1.1547,2.05,0.084206,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13637,1.1803,2.10,0.081923,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13431,1.1964,2.14,0.080956,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13395,1.1992,2.14,0.079406,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13553,1.1869,2.12,0.078696,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13712,1.1745,2.09,0.081045,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13384,1.2001,2.14,0.081853,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13496,1.1913,2.13,0.082547,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13296,1.2069,2.16,0.083267,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13650,1.1793,2.10,0.078201,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13578,1.1849,2.11,0.079753,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13776,1.1695,2.08,0.082602,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,14229,1.1341,2.02,0.078028,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13543,1.1877,2.12,0.083078,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13407,1.1983,2.14,0.078056,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13701,1.1753,2.09,0.077692,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13386,1.1999,2.14,0.078917,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13290,1.2074,2.16,0.08034,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13408,1.1982,2.14,0.080007,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13592,1.1838,2.11,0.085166,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13445,1.1953,2.13,0.078445,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13620,1.1816,2.11,0.078977,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13375,1.2008,2.14,0.080431,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13291,1.2073,2.16,0.081006,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13786,1.1687,2.08,0.0822,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13369,1.2012,2.15,0.082353,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13329,1.2044,2.15,0.08152,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13624,1.1813,2.11,0.077002,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13813,1.1666,2.08,0.078859,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13565,1.1859,2.11,0.07827,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13529,1.1887,2.12,0.083888,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13482,1.1924,2.13,0.086699,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13370,1.2012,2.15,0.081805,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13386,1.1999,2.14,0.082426,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13512,1.1901,2.12,0.079664,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13511,1.1902,2.12,0.080474,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13383,1.2002,2.14,0.078285,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13542,1.1877,2.12,0.091147,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13495,1.1914,2.13,0.08738,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13481,1.1925,2.13,0.081774,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13363,1.2017,2.15,0.080963,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13413,1.1978,2.14,0.081584,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13982,1.1534,2.05,0.080052,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13408,1.1982,2.14,0.081208,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13402,1.1987,2.14,0.083944,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13346,1.2030,2.15,0.079033,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13461,1.1941,2.13,0.078122,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,14000,13366,1.2015,2.15,0.078576,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,17603,0.8705,1.63,0.080026,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13489,1.1919,2.13,0.081161,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13396,1.1991,2.14,0.092248,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13489,1.1919,2.13,0.082061,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13345,1.2031,2.15,0.078803,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13601,1.1831,2.11,0.083653,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13483,1.1923,2.13,0.082038,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13368,1.2013,2.15,0.078491,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13395,1.1992,2.14,0.080577,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,14093,1.1447,2.03,0.080421,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13366,1.2015,2.15,0.080048,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13380,1.2004,2.14,0.081594,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13363,1.2017,2.15,0.08178,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13486,1.1921,2.13,0.086565,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13350,1.2027,2.15,0.083362,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13370,1.2012,2.15,0.082454,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13335,1.2039,2.15,0.078687,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13479,1.1927,2.13,0.088506,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13541,1.1878,2.12,0.081023,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13555,1.1867,2.12,0.083037,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13449,1.1950,2.13,0.081954,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13451,1.1948,2.13,0.081572,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13418,1.1974,2.14,0.086558,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13369,1.2012,2.15,0.086164,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13362,1.2018,2.15,0.080068,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13704,1.1751,2.09,0.078417,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13464,1.1938,2.13,0.081353,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13420,1.1973,2.14,0.078362,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13628,1.1810,2.10,0.081367,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,14557,1.1084,1.97,0.079052,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13997,1.1522,2.05,0.086224,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13403,1.1986,2.14,0.079809,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13467,1.1936,2.13,0.082675,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13400,1.1988,2.14,0.093644,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13416,1.1976,2.14,0.082109,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13389,1.1997,2.14,0.082335,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13647,1.1795,2.10,0.080711,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13388,1.1998,2.14,0.080162,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13422,1.1971,2.14,0.083207,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13590,1.1840,2.11,0.082198,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13537,1.1881,2.12,0.080427,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13390,1.1996,2.14,0.077266,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13472,1.1932,2.13,0.085735,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13387,1.1998,2.14,0.079469,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13368,1.2013,2.15,0.080497,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13394,1.1993,2.14,0.084105,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13566,1.1859,2.11,0.085231,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13470,1.1934,2.13,0.083277,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13495,1.1914,2.13,0.084791,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13362,1.2018,2.15,0.076942,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13349,1.2028,2.15,0.088845,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13402,1.1987,2.14,0.07741,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13413,1.1978,2.14,0.082372,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13378,1.2005,2.14,0.078211,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13376,1.2007,2.14,0.080235,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13402,1.1987,2.14,0.079238,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13600,1.1832,2.11,0.082085,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13637,1.1803,2.10,0.079917,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13347,1.2030,2.15,0.085264,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13320,1.2051,2.15,0.079726,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13584,1.1845,2.11,0.078884,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13421,1.1972,2.14,0.080897,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13660,1.1785,2.10,0.080342,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13410,1.1980,2.14,0.078437,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13503,1.1908,2.12,0.083379,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13508,1.1904,2.12,0.080913,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13393,1.1994,2.14,0.078195,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13419,1.1973,2.14,0.077579,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13903,1.1595,2.06,0.084229,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13331,1.2042,2.15,0.079966,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13400,1.1988,2.14,0.079519,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13334,1.2040,2.15,0.081483,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13438,1.1959,2.13,0.078832,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13395,1.1992,2.14,0.099183,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13639,1.1802,2.10,0.095455,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13483,1.1923,2.13,0.103092,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13448,1.1951,2.13,0.093583,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13516,1.1898,2.12,0.10202,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13383,1.2002,2.14,0.094279,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,14663,1.1002,1.96,0.106154,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13422,1.1971,2.14,0.088732,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13429,1.1966,2.14,0.089034,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13393,1.1994,2.14,0.093778,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13678,1.1771,2.10,0.092908,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13421,1.1972,2.14,0.090062,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13370,1.2012,2.15,0.092602,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13382,1.2002,2.14,0.094626,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13414,1.1977,2.14,0.099289,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13447,1.1952,2.13,0.087706,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13430,1.1965,2.14,0.130447,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13401,1.1987,2.14,0.09275,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13383,1.2002,2.14,0.090206,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13397,1.1991,2.14,0.091898,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13410,1.1980,2.14,0.127606,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13396,1.1991,2.14,0.084448,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13726,1.1734,2.09,0.086847,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13418,1.1974,2.14,0.091436,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13381,1.2003,2.14,0.091133,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13457,1.1944,2.13,0.092738,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,15000,13397,1.1991,2.14,0.088691,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13396,1.1991,2.14,0.091673,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13362,1.2018,2.15,0.091541,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13327,1.2045,2.15,0.091502,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13365,1.2016,2.15,0.089043,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13388,1.1998,2.14,0.10392,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13379,1.2005,2.14,0.094385,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13378,1.2005,2.14,0.099583,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,16000,13415,1.1977,2.14,0.077993,[.00
