A2C_25000_bzip2__instcount_plainmodel,13000,13944,1.1563,2.06,0.079951,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14326,1.1265,2.00,0.079446,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13959,1.1552,2.05,0.08363,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14504,1.1126,1.98,0.083222,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13906,1.1593,2.06,0.079875,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13989,1.1528,2.05,0.082025,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13904,1.1595,2.06,0.082256,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13935,1.1570,2.06,0.08174,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13915,1.1586,2.06,0.087261,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14566,1.1077,1.97,0.080412,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14525,1.1109,1.97,0.084136,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13916,1.1585,2.06,0.082432,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13776,1.1695,2.08,0.086436,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13935,1.1570,2.06,0.083979,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14558,1.1084,1.97,0.083797,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13911,1.1589,2.06,0.077811,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13904,1.1595,2.06,0.082208,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13900,1.1598,2.06,0.079183,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13929,1.1575,2.06,0.08205,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,15657,1.0225,1.83,0.082187,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14093,1.1447,2.03,0.082775,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13776,1.1695,2.08,0.081314,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13885,1.1609,2.07,0.081167,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14548,1.1092,1.97,0.08315,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13893,1.1603,2.06,0.079718,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13606,1.1827,2.11,0.082322,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13901,1.1597,2.06,0.101208,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13688,1.1763,2.10,0.07739,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13933,1.1572,2.06,0.083044,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14482,1.1143,1.98,0.079742,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,21532,0.5636,1.33,0.047907,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13893,1.1603,2.06,0.079146,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13786,1.1687,2.08,0.08188,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14052,1.1479,2.04,0.08194,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14205,1.1359,2.02,0.079151,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13903,1.1595,2.06,0.08668,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14479,1.1145,1.98,0.081545,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14289,1.1294,2.01,0.078342,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13934,1.1571,2.06,0.080138,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13921,1.1581,2.06,0.078777,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13984,1.1532,2.05,0.083233,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13997,1.1522,2.05,0.082408,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13919,1.1583,2.06,0.079787,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13896,1.1601,2.06,0.081374,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13889,1.1606,2.06,0.088371,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13908,1.1591,2.06,0.083264,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13854,1.1634,2.07,0.080999,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13950,1.1559,2.06,0.078226,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14027,1.1498,2.04,0.082006,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14007,1.1514,2.05,0.081822,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13994,1.1524,2.05,0.084246,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,14556,1.1085,1.97,0.084066,[.00
A2C_25000_bzip2__instcount_plainmodel,13000,13907,1.1592,2.06,0.082375,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13922,1.1581,2.06,0.082839,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14543,1.1095,1.97,0.082878,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14645,1.1016,1.96,0.082922,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13972,1.1541,2.05,0.081283,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14822,1.0877,1.93,0.093018,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14256,1.1320,2.01,0.081222,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13941,1.1566,2.06,0.084188,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14111,1.1433,2.03,0.078502,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13966,1.1546,2.05,0.079698,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14331,1.1261,2.00,0.083639,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13983,1.1533,2.05,0.079628,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14000,1.1520,2.05,0.086721,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13931,1.1573,2.06,0.07863,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14004,1.1516,2.05,0.0845,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14364,1.1235,2.00,0.080726,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13900,1.1598,2.06,0.080615,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14646,1.1015,1.96,0.083227,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13898,1.1599,2.06,0.079085,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14505,1.1125,1.98,0.080146,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13893,1.1603,2.06,0.083399,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13912,1.1588,2.06,0.082279,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14498,1.1131,1.98,0.079866,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,15321,1.0488,1.87,0.079693,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,15705,1.0188,1.83,0.072818,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16049,0.9919,1.79,0.072332,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14519,1.1114,1.98,0.082669,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14190,1.1371,2.02,0.084456,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14489,1.1138,1.98,0.084487,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13918,1.1584,2.06,0.081874,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13938,1.1568,2.06,0.078814,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14023,1.1502,2.05,0.081914,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13712,1.1745,2.09,0.079618,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,24624,0.3221,1.16,0.048422,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14280,1.1301,2.01,0.083797,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13883,1.1611,2.07,0.08278,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13942,1.1565,2.06,0.081503,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14517,1.1116,1.98,0.080308,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13906,1.1593,2.06,0.08457,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13594,1.1837,2.11,0.079037,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14149,1.1403,2.03,0.079975,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14184,1.1376,2.02,0.084573,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,21581,0.5598,1.33,0.046275,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14080,1.1457,2.04,0.079513,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13872,1.1620,2.07,0.079977,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13964,1.1548,2.05,0.079956,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14554,1.1087,1.97,0.081221,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14170,1.1387,2.02,0.079407,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14571,1.1074,1.97,0.084612,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13908,1.1591,2.06,0.080884,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14873,1.0838,1.93,0.075142,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14185,1.1375,2.02,0.077629,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14275,1.1305,2.01,0.085309,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13945,1.1563,2.06,0.082333,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14508,1.1123,1.98,0.079957,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14384,1.1220,1.99,0.080993,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14466,1.1156,1.98,0.081882,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14565,1.1078,1.97,0.0787,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14279,1.1302,2.01,0.087934,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14270,1.1309,2.01,0.081898,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13901,1.1597,2.06,0.082856,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,24622,0.3222,1.16,0.047216,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14390,1.1215,1.99,0.081068,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13996,1.1523,2.05,0.081608,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13981,1.1534,2.05,0.079098,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14473,1.1150,1.98,0.081867,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13899,1.1598,2.06,0.079149,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13893,1.1603,2.06,0.07845,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,16014,0.9946,1.79,0.069508,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14223,1.1345,2.02,0.081197,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13937,1.1569,2.06,0.082235,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14817,1.0881,1.94,0.072038,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14632,1.1026,1.96,0.0807,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13924,1.1579,2.06,0.080112,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14663,1.1002,1.96,0.068745,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14439,1.1177,1.99,0.082183,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13698,1.1755,2.09,0.08631,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13943,1.1564,2.06,0.080426,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14613,1.1041,1.96,0.069704,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14039,1.1489,2.04,0.083202,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14278,1.1302,2.01,0.083838,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14194,1.1368,2.02,0.079481,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13937,1.1569,2.06,0.082952,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13921,1.1581,2.06,0.078381,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13910,1.1590,2.06,0.084944,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13926,1.1577,2.06,0.079183,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13923,1.1580,2.06,0.087925,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13764,1.1704,2.08,0.083636,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14514,1.1118,1.98,0.080324,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13948,1.1560,2.06,0.078347,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,21651,0.5543,1.32,0.046828,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13943,1.1564,2.06,0.078376,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13909,1.1591,2.06,0.078098,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14024,1.1501,2.04,0.082804,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13981,1.1534,2.05,0.077544,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14558,1.1084,1.97,0.082043,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13948,1.1560,2.06,0.078697,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13906,1.1593,2.06,0.083539,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,13835,1.1648,2.07,0.080227,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14313,1.1275,2.00,0.078778,[.00
A2C_25000_bzip2__instcount_plainmodel,14000,14007,1.1514,2.05,0.07987,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13970,1.1543,2.05,0.078843,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13714,1.1743,2.09,0.087583,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14140,1.1410,2.03,0.083154,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14095,1.1445,2.03,0.085023,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14491,1.1136,1.98,0.082022,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14306,1.1281,2.00,0.08369,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13898,1.1599,2.06,0.082288,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13913,1.1588,2.06,0.083485,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13936,1.1570,2.06,0.082375,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13908,1.1591,2.06,0.080423,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13694,1.1759,2.09,0.079817,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14571,1.1074,1.97,0.085916,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,24622,0.3222,1.16,0.04904,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14647,1.1014,1.96,0.080692,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.078236,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13942,1.1565,2.06,0.077812,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14518,1.1115,1.98,0.08501,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14002,1.1518,2.05,0.083059,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13617,1.1819,2.11,0.0822,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13933,1.1572,2.06,0.082097,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13902,1.1596,2.06,0.086659,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14039,1.1489,2.04,0.080552,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13916,1.1585,2.06,0.083704,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13793,1.1681,2.08,0.078996,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14519,1.1114,1.98,0.083344,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13930,1.1574,2.06,0.082616,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13904,1.1595,2.06,0.082934,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14522,1.1112,1.97,0.080639,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13911,1.1589,2.06,0.078824,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13953,1.1556,2.06,0.084677,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14410,1.1199,1.99,0.079634,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14204,1.1360,2.02,0.083409,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13678,1.1771,2.10,0.082378,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13894,1.1602,2.06,0.084677,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13929,1.1575,2.06,0.082705,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14564,1.1079,1.97,0.080366,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14039,1.1489,2.04,0.078987,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14153,1.1400,2.03,0.078173,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13920,1.1582,2.06,0.078902,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13919,1.1583,2.06,0.080486,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13973,1.1541,2.05,0.077577,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13916,1.1585,2.06,0.077856,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.079182,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14019,1.1505,2.05,0.081115,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13781,1.1691,2.08,0.082087,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13983,1.1533,2.05,0.078055,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13902,1.1596,2.06,0.079401,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14180,1.1379,2.02,0.085684,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13905,1.1594,2.06,0.079704,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13824,1.1657,2.07,0.080361,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14175,1.1383,2.02,0.079497,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14516,1.1117,1.98,0.07971,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.078681,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13788,1.1685,2.08,0.081497,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14647,1.1014,1.96,0.084764,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13947,1.1561,2.06,0.079814,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14526,1.1109,1.97,0.079776,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13602,1.1830,2.11,0.081482,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13742,1.1721,2.09,0.082173,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14510,1.1121,1.98,0.082592,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14022,1.1502,2.05,0.080039,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13914,1.1587,2.06,0.083018,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14097,1.1444,2.03,0.079853,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14003,1.1517,2.05,0.082202,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13911,1.1589,2.06,0.080102,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13992,1.1526,2.05,0.079203,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13900,1.1598,2.06,0.087364,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13645,1.1797,2.10,0.07715,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13902,1.1596,2.06,0.079497,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14042,1.1487,2.04,0.082341,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13957,1.1553,2.05,0.090208,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13919,1.1583,2.06,0.078288,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13911,1.1589,2.06,0.079315,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14238,1.1334,2.01,0.085326,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13972,1.1541,2.05,0.077914,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13902,1.1596,2.06,0.079627,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13916,1.1585,2.06,0.082027,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14653,1.1009,1.96,0.081165,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14033,1.1494,2.04,0.08124,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13907,1.1592,2.06,0.081487,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13908,1.1591,2.06,0.079887,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13684,1.1766,2.10,0.081672,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13906,1.1593,2.06,0.081026,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13968,1.1545,2.05,0.077639,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13937,1.1569,2.06,0.081588,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14543,1.1095,1.97,0.083096,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13689,1.1763,2.10,0.083193,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13903,1.1595,2.06,0.103855,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13397,1.1991,2.14,0.081344,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.080903,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13953,1.1556,2.06,0.081772,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13965,1.1547,2.05,0.082462,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14576,1.1070,1.97,0.081339,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13382,1.2002,2.14,0.087502,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.078137,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13942,1.1565,2.06,0.078576,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14222,1.1346,2.02,0.083851,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14051,1.1480,2.04,0.082329,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,13905,1.1594,2.06,0.081493,[.00
A2C_25000_bzip2__instcount_plainmodel,15000,14117,1.1428,2.03,0.080199,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13929,1.1575,2.06,0.079757,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13662,1.1784,2.10,0.079718,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14029,1.1497,2.04,0.0804,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14026,1.1499,2.04,0.080037,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13436,1.1960,2.13,0.077485,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13932,1.1573,2.06,0.078206,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13917,1.1584,2.06,0.081967,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14209,1.1356,2.02,0.079148,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14347,1.1249,2.00,0.082088,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13973,1.1541,2.05,0.079066,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13353,1.2025,2.15,0.077831,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14592,1.1057,1.97,0.078815,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14599,1.1052,1.96,0.083831,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13962,1.1549,2.05,0.082131,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13641,1.1800,2.10,0.079899,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13965,1.1547,2.05,0.079559,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13970,1.1543,2.05,0.082901,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13973,1.1541,2.05,0.081973,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13604,1.1829,2.11,0.087004,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13973,1.1541,2.05,0.081381,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14037,1.1491,2.04,0.081923,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13958,1.1552,2.05,0.082786,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13973,1.1541,2.05,0.080867,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14607,1.1045,1.96,0.092879,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14495,1.1133,1.98,0.081107,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14217,1.1350,2.02,0.090256,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14215,1.1352,2.02,0.084038,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13915,1.1586,2.06,0.081369,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13922,1.1581,2.06,0.080725,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13969,1.1544,2.05,0.085592,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14522,1.1112,1.97,0.0825,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13422,1.1971,2.14,0.079634,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13652,1.1791,2.10,0.079571,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14603,1.1049,1.96,0.078347,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13367,1.2014,2.15,0.078611,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13966,1.1546,2.05,0.07946,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13760,1.1707,2.08,0.078917,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14311,1.1277,2.00,0.086926,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14097,1.1444,2.03,0.081425,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13969,1.1544,2.05,0.080421,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13957,1.1553,2.05,0.078975,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13966,1.1546,2.05,0.079148,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13931,1.1573,2.06,0.082906,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14347,1.1249,2.00,0.081347,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14592,1.1057,1.97,0.083592,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,17070,0.9122,1.68,0.066052,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13912,1.1588,2.06,0.078703,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13664,1.1782,2.10,0.083382,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14351,1.1245,2.00,0.082011,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,14294,1.1290,2.01,0.079463,[.00
A2C_25000_bzip2__instcount_plainmodel,16000,13975,1.1539,2.05,0.079785,[.00
