PPO_25000_bzip2__instcount_plainmodel,13000,13997,1.1522,2.05,0.083722,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13918,1.1584,2.06,0.081046,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14674,1.0993,1.95,0.079878,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14435,1.1180,1.99,0.079772,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14252,1.1323,2.01,0.079737,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13790,1.1684,2.08,0.082643,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14266,1.1312,2.01,0.082033,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14486,1.1140,1.98,0.091432,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13928,1.1576,2.06,0.083897,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13780,1.1691,2.08,0.082772,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14497,1.1131,1.98,0.088655,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15210,1.0574,1.89,0.102421,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14186,1.1374,2.02,0.080956,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15075,1.0680,1.90,0.077508,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14377,1.1225,1.99,0.083188,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13708,1.1748,2.09,0.08217,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13606,1.1827,2.11,0.082083,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14214,1.1352,2.02,0.081946,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15239,1.0552,1.88,0.078479,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14133,1.1416,2.03,0.083543,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13808,1.1670,2.08,0.079162,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14384,1.1220,1.99,0.083214,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13846,1.1640,2.07,0.077689,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14256,1.1320,2.01,0.082502,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14057,1.1475,2.04,0.077876,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13381,1.2003,2.14,0.084786,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14577,1.1069,1.97,0.082957,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14757,1.0928,1.94,0.082275,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13540,1.1879,2.12,0.078645,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14407,1.1202,1.99,0.083872,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14232,1.1338,2.01,0.081578,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15111,1.0652,1.90,0.076438,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13805,1.1672,2.08,0.081328,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14219,1.1349,2.02,0.083996,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14013,1.1509,2.05,0.078657,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14127,1.1420,2.03,0.081183,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13869,1.1622,2.07,0.078567,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13790,1.1684,2.08,0.081184,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14171,1.1386,2.02,0.087702,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14426,1.1187,1.99,0.08074,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15385,1.0438,1.86,0.080572,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13651,1.1792,2.10,0.082704,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13704,1.1751,2.09,0.081476,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13806,1.1671,2.08,0.08205,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,15521,1.0331,1.85,0.093052,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13551,1.1870,2.12,0.084168,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,13770,1.1699,2.08,0.081235,[.00
PPO_25000_bzip2__instcount_plainmodel,13000,14676,1.0992,1.95,0.085946,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14500,1.1129,1.98,0.081496,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13547,1.1873,2.12,0.078793,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14411,1.1199,1.99,0.082096,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14173,1.1384,2.02,0.078765,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13483,1.1923,2.13,0.080573,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15354,1.0462,1.87,0.096846,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13801,1.1675,2.08,0.082344,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13693,1.1759,2.09,0.080533,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13675,1.1773,2.10,0.079068,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13873,1.1619,2.07,0.07921,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14206,1.1359,2.02,0.084966,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14727,1.0952,1.95,0.075361,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13948,1.1560,2.06,0.081562,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14190,1.1371,2.02,0.078693,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14242,1.1331,2.01,0.083253,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13611,1.1823,2.11,0.082219,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13357,1.2022,2.15,0.085591,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13655,1.1789,2.10,0.079011,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13835,1.1648,2.07,0.084132,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13809,1.1669,2.08,0.085536,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,16345,0.9688,1.75,0.086029,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13854,1.1634,2.07,0.080874,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13588,1.1841,2.11,0.080851,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14540,1.1098,1.97,0.082232,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14542,1.1096,1.97,0.082174,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14936,1.0788,1.92,0.078533,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,16540,0.9536,1.73,0.075672,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14887,1.0827,1.93,0.08044,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13929,1.1575,2.06,0.081273,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13384,1.2001,2.14,0.078838,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13691,1.1761,2.09,0.083558,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14989,1.0747,1.91,0.086666,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13771,1.1698,2.08,0.083862,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14558,1.1084,1.97,0.081193,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14596,1.1054,1.96,0.082225,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14166,1.1390,2.02,0.078835,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14130,1.1418,2.03,0.083075,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13788,1.1685,2.08,0.080739,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13363,1.2017,2.15,0.079716,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14226,1.1343,2.02,0.080473,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14310,1.1277,2.00,0.086873,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13735,1.1727,2.09,0.07975,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14142,1.1409,2.03,0.083489,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13658,1.1787,2.10,0.078676,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15070,1.0684,1.90,0.080367,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14123,1.1423,2.03,0.081613,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13664,1.1782,2.10,0.078878,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14873,1.0838,1.93,0.068221,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14977,1.0756,1.91,0.089551,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,17369,0.8888,1.65,0.082121,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14285,1.1297,2.01,0.081133,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15602,1.0268,1.84,0.100281,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13412,1.1979,2.14,0.081654,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14038,1.1490,2.04,0.081231,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14295,1.1289,2.01,0.081818,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14009,1.1513,2.05,0.08093,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14889,1.0825,1.93,0.095337,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13820,1.1660,2.08,0.080653,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13953,1.1556,2.06,0.078689,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15182,1.0596,1.89,0.090326,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13809,1.1669,2.08,0.082692,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14230,1.1340,2.02,0.089173,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14244,1.1329,2.01,0.080065,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13538,1.1880,2.12,0.079514,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14709,1.0966,1.95,0.086358,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13363,1.2017,2.15,0.078825,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15237,1.0553,1.88,0.070523,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14501,1.1128,1.98,0.087697,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13833,1.1650,2.07,0.079533,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14738,1.0943,1.95,0.082293,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14902,1.0815,1.92,0.080088,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14703,1.0970,1.95,0.08781,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14252,1.1323,2.01,0.078065,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13655,1.1789,2.10,0.083379,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14972,1.0760,1.92,0.084926,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15196,1.0585,1.89,0.083152,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15812,1.0104,1.81,0.081252,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14438,1.1177,1.99,0.083654,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,15140,1.0629,1.89,0.084625,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14943,1.0783,1.92,0.081886,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13813,1.1666,2.08,0.082107,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14218,1.1349,2.02,0.082904,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14884,1.0829,1.93,0.082261,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14151,1.1402,2.03,0.081005,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14700,1.0973,1.95,0.077751,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,16523,0.9549,1.73,0.074954,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13941,1.1566,2.06,0.07886,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14147,1.1405,2.03,0.078175,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14284,1.1298,2.01,0.087133,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13829,1.1653,2.07,0.090864,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14228,1.1341,2.02,0.073963,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13667,1.1780,2.10,0.073597,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14126,1.1421,2.03,0.083703,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14074,1.1462,2.04,0.073854,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14010,1.1512,2.05,0.083807,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13827,1.1655,2.07,0.08172,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13650,1.1793,2.10,0.084562,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14981,1.0753,1.91,0.074542,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,13552,1.1870,2.12,0.084966,[.00
PPO_25000_bzip2__instcount_plainmodel,14000,14464,1.1157,1.98,0.081631,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13836,1.1648,2.07,0.078407,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14798,1.0896,1.94,0.091435,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13989,1.1528,2.05,0.081908,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,16440,0.9614,1.74,0.083167,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13838,1.1646,2.07,0.078699,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13954,1.1556,2.06,0.081207,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14399,1.1208,1.99,0.079368,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14436,1.1179,1.99,0.083689,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13945,1.1563,2.06,0.080998,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13780,1.1691,2.08,0.080345,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13757,1.1709,2.08,0.080889,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13635,1.1805,2.10,0.078503,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13751,1.1714,2.09,0.08589,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13889,1.1606,2.06,0.077534,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14418,1.1193,1.99,0.078774,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13951,1.1558,2.06,0.084511,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14013,1.1509,2.05,0.082718,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13861,1.1628,2.07,0.085154,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14695,1.0977,1.95,0.077992,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14441,1.1175,1.99,0.079779,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,16399,0.9646,1.75,0.046741,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13885,1.1609,2.07,0.078891,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14023,1.1502,2.05,0.085794,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14468,1.1154,1.98,0.081522,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,15053,1.0697,1.90,0.085496,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13686,1.1765,2.10,0.082346,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14129,1.1419,2.03,0.082611,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13913,1.1588,2.06,0.079862,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13943,1.1564,2.06,0.087825,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14068,1.1466,2.04,0.08454,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,15066,1.0687,1.90,0.085148,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13881,1.1613,2.07,0.07979,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14170,1.1387,2.02,0.079034,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13787,1.1686,2.08,0.077986,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,18274,0.8181,1.57,0.048177,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13772,1.1698,2.08,0.082119,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13697,1.1756,2.09,0.080058,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13822,1.1659,2.07,0.082494,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14015,1.1508,2.05,0.082522,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13960,1.1551,2.05,0.084799,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14313,1.1275,2.00,0.085673,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13829,1.1653,2.07,0.088997,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13912,1.1588,2.06,0.079407,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13871,1.1620,2.07,0.081408,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13775,1.1695,2.08,0.093966,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14172,1.1385,2.02,0.084583,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13568,1.1857,2.11,0.078327,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13555,1.1867,2.12,0.086392,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14106,1.1437,2.03,0.078319,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13744,1.1720,2.09,0.085227,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,15046,1.0703,1.91,0.078595,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13717,1.1741,2.09,0.090282,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13828,1.1654,2.07,0.078358,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,15942,1.0003,1.80,0.089275,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14364,1.1235,2.00,0.080766,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14073,1.1463,2.04,0.083805,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13665,1.1781,2.10,0.082942,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14803,1.0892,1.94,0.084467,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14162,1.1393,2.02,0.086189,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13884,1.1610,2.07,0.07893,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14188,1.1373,2.02,0.080764,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14299,1.1286,2.01,0.079574,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13728,1.1732,2.09,0.077771,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14040,1.1488,2.04,0.080777,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13255,1.2102,2.16,0.0809,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14430,1.1184,1.99,0.073278,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14279,1.1302,2.01,0.077972,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13657,1.1788,2.10,0.080176,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13932,1.1573,2.06,0.086252,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13823,1.1658,2.07,0.082876,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13762,1.1705,2.08,0.081764,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14104,1.1438,2.03,0.083401,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13860,1.1629,2.07,0.090204,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13835,1.1648,2.07,0.080817,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13585,1.1844,2.11,0.080585,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13769,1.1700,2.08,0.077485,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13969,1.1544,2.05,0.080403,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14160,1.1395,2.03,0.077962,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13656,1.1788,2.10,0.087079,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13883,1.1611,2.07,0.076752,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13877,1.1616,2.07,0.078572,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13713,1.1744,2.09,0.080753,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14120,1.1426,2.03,0.084668,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14768,1.0920,1.94,0.074812,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13999,1.1520,2.05,0.079926,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13686,1.1765,2.10,0.082042,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14405,1.1203,1.99,0.083961,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13987,1.1530,2.05,0.077512,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14688,1.0982,1.95,0.088759,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14128,1.1420,2.03,0.080736,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13794,1.1680,2.08,0.085752,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13500,1.1910,2.12,0.090294,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14664,1.1001,1.96,0.081072,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13625,1.1812,2.10,0.082458,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14987,1.0749,1.91,0.085114,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13892,1.1604,2.06,0.086772,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,14494,1.1134,1.98,0.069042,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,15027,1.0717,1.91,0.08279,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13885,1.1609,2.07,0.088028,[.00
PPO_25000_bzip2__instcount_plainmodel,15000,13638,1.1802,2.10,0.090638,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14856,1.0851,1.93,0.078335,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13621,1.1816,2.11,0.082968,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13887,1.1608,2.07,0.089219,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14008,1.1513,2.05,0.079857,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13882,1.1612,2.07,0.082465,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14227,1.1342,2.02,0.086161,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14124,1.1423,2.03,0.0801,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14616,1.1038,1.96,0.081282,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,15297,1.0506,1.87,0.090037,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,15475,1.0367,1.85,0.077378,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13936,1.1570,2.06,0.077546,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13563,1.1861,2.11,0.083318,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14086,1.1452,2.04,0.083359,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13399,1.1989,2.14,0.078188,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13892,1.1604,2.06,0.077901,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13922,1.1581,2.06,0.077463,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13339,1.2036,2.15,0.083683,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13756,1.1710,2.08,0.079398,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13494,1.1915,2.13,0.079068,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14122,1.1424,2.03,0.084683,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14224,1.1345,2.02,0.083326,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,16156,0.9835,1.77,0.044896,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13781,1.1691,2.08,0.085774,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,16065,0.9907,1.78,0.044987,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14252,1.1323,2.01,0.08643,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13946,1.1562,2.06,0.078293,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13722,1.1737,2.09,0.083514,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13598,1.1834,2.11,0.08266,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13582,1.1846,2.11,0.077673,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13758,1.1709,2.08,0.082793,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13594,1.1837,2.11,0.079621,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,16355,0.9680,1.75,0.09209,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13709,1.1747,2.09,0.08075,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,28421,0.0255,1.01,0.08278,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13667,1.1780,2.10,0.082211,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13838,1.1646,2.07,0.082852,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14276,1.1304,2.01,0.080154,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14593,1.1056,1.96,0.088752,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14231,1.1339,2.02,0.08049,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13863,1.1627,2.07,0.078247,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,16400,0.9645,1.75,0.088178,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14059,1.1473,2.04,0.078571,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13717,1.1741,2.09,0.086625,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,18117,0.8304,1.58,0.088431,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13622,1.1815,2.11,0.082835,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13881,1.1613,2.07,0.082361,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13973,1.1541,2.05,0.08207,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13588,1.1841,2.11,0.079459,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13961,1.1550,2.05,0.080474,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13740,1.1723,2.09,0.080637,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14558,1.1084,1.97,0.083246,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14046,1.1484,2.04,0.080414,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14684,1.0985,1.95,0.083447,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13904,1.1595,2.06,0.07893,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,14168,1.1388,2.02,0.072972,[.00
PPO_25000_bzip2__instcount_plainmodel,16000,13890,1.1605,2.06,0.084095,[.00
